Date,Open,High,Low,Close,Volume
20210312,5.38,5.45,5.38,5.45,6506
20210315,5.55,5.55,5.46,5.47,18640
20210316,5.5,5.55,5.5,5.55,3888
20210317,5.55,5.55,5.5,5.51,9034
20210318,5.5,5.56,5.45,5.53,27170
20210319,5.53,5.53,5.47,5.49,56818
20210322,5.5,5.5,5.47,5.49,62454
20210323,5.51,5.51,5.44,5.45,18037
20210324,5.45,5.48,5.44,5.44,7416
20210325,5.4,5.43,5.23,5.39,10755
20210326,5.45,5.48,5.45,5.48,51592
20210329,5.5,5.5,5.43,5.44,20134
20210330,5.41,5.45,5.36,5.45,26541
20210331,5.45,5.45,5.4,5.4,15387
20210401,5.43,5.44,5.43,5.43,14648
20210406,5.56,5.56,5.54,5.56,11754
20210407,5.6,5.6,5.57,5.6,8412
20210408,5.59,5.64,5.59,5.64,10109
20210409,5.67,5.67,5.63,5.64,23700
20210412,5.65,5.65,5.6,5.6,11295
20210413,5.57,5.66,5.57,5.65,16521
20210414,5.69,5.72,5.67,5.69,21831
20210415,5.65,5.71,5.65,5.71,38132
20210416,5.71,5.73,5.71,5.72,31989
20210419,5.76,5.77,5.75,5.76,12287
20210420,5.8,5.8,5.68,5.68,27080
20210421,5.64,5.66,5.64,5.66,1389
20210422,5.68,5.68,5.68,5.68,4412
20210423,5.75,5.75,5.66,5.69,20008
20210426,5.68,5.68,5.67,5.68,8219
20210427,5.68,5.68,5.65,5.65,1043
20210428,5.66,5.66,5.62,5.65,13023
20210429,5.71,5.71,5.65,5.67,46552
20210430,5.71,5.71,5.59,5.64,21901
20210503,5.75,5.75,5.62,5.62,12266
20210504,5.63,5.63,5.63,5.63,8332
20210505,5.7,5.7,5.61,5.65,9224
20210506,5.71,5.72,5.58,5.58,41852
20210507,5.57,5.6,5.56,5.58,15546
20210510,5.69,5.69,5.6,5.6,16556
20210511,5.7,5.7,5.54,5.54,14974
20210512,5.6,5.6,5.5,5.52,14036
20210513,5.44,5.46,5.44,5.45,9788
20210514,5.55,5.55,5.48,5.48,6178
20210517,5.5,5.53,5.5,5.5,18651
