Date,Open,High,Low,Close,Volume
20161130,120.53,120.53,120.53,120.53,0
20161201,120.53,120.53,120.53,120.53,0
20161202,120.53,120.53,120.53,120.53,0
20161205,120.53,120.53,120.53,120.53,0
20161206,120.53,120.53,120.53,120.53,0
20161207,120.53,120.53,120.53,120.53,0
20161208,118.61,118.61,117.65,117.65,260
20161209,117.65,117.65,117.65,117.65,0
20161212,117.35,117.35,117.35,117.35,62
20161213,117.35,117.35,117.35,117.35,0
20161214,117.35,117.35,117.35,117.35,0
20161215,117.35,117.35,117.35,117.35,0
20161216,117.35,117.35,117.35,117.35,0
20161219,116.27,116.27,116.27,116.27,50
20161220,116.27,116.27,116.27,116.27,0
20161221,116.27,116.27,116.27,116.27,0
20161222,116.27,116.27,116.27,116.27,0
20161223,116.27,116.27,116.27,116.27,0
20161228,116.76,116.76,116.76,116.76,16
20161229,116.76,116.76,116.76,116.76,0
20161230,116.76,116.76,116.76,116.76,0
20170103,116.76,116.76,116.76,116.76,0
20170104,116.76,116.76,116.76,116.76,0
20170105,116.76,116.76,116.76,116.76,0
20170106,120.2,120.2,120.2,120.2,1
20170109,120.2,120.2,120.2,120.2,0
20170110,120.2,120.2,120.2,120.2,0
20170111,120.2,120.2,120.2,120.2,0
20170112,120.2,120.2,120.2,120.2,0
20170113,120,120,120,120,24
20170116,120,120,120,120,0
20170117,120,120,120,120,0
20170118,120,120,120,120,0
20170119,120,120,120,120,0
20170120,120,120,120,120,0
20170123,120,120,120,120,0
20170124,120,120,120,120,0
20170125,120,120,120,120,0
20170127,120,120,120,120,0
20170130,118.66,118.66,118.66,118.66,100
20170131,118.66,118.66,118.66,118.66,0
20170201,118.66,118.66,118.66,118.66,0
20170202,119.42,119.42,119.42,119.42,500
20170203,118.84,118.84,118.84,118.84,7
20170206,119,119,119,119,3375
20170207,119,119,119,119,0
20170208,120.17,120.17,120.14,120.14,240
20170209,120.14,120.14,120.14,120.14,0
20170210,120.14,120.14,120.14,120.14,0
20170213,120.14,120.14,120.14,120.14,0
20170214,120.14,120.14,120.14,120.14,0
20170215,120.14,120.14,120.14,120.14,0
20170216,119,119,119,119,165
20170217,117.45,117.45,117.45,117.45,13
20170220,121.15,121.15,121.15,121.15,120
20170221,121.15,121.15,121.15,121.15,0
20170222,121.15,121.15,121.15,121.15,0
