Date,Open,High,Low,Close,Volume
20240625,1.575,1.575,1.565,1.575,108670
20240626,1.56,1.565,1.55,1.56,289974
20240627,1.545,1.545,1.535,1.545,277811
20240628,1.565,1.57,1.555,1.56,172765
20240701,1.575,1.575,1.56,1.56,130274
20240702,1.56,1.5625,1.55,1.555,240717
20240703,1.565,1.57,1.555,1.57,119857
20240704,1.57,1.575,1.56,1.57,54826
20240705,1.56,1.57,1.56,1.56,111821
20240708,1.575,1.575,1.565,1.565,198859
20240709,1.565,1.575,1.565,1.57,127637
20240710,1.575,1.575,1.565,1.575,126146
20240711,1.59,1.59,1.58,1.58,271990
20240712,1.6,1.62,1.6,1.62,73735
20240715,1.625,1.625,1.615,1.62,224296
20240716,1.63,1.63,1.62,1.63,162494
20240717,1.635,1.645,1.63,1.64,315045
20240718,1.645,1.645,1.635,1.645,580466
20240719,1.635,1.635,1.625,1.625,179600
20240722,1.63,1.63,1.615,1.63,160242
20240723,1.63,1.645,1.63,1.64,289912
20240724,1.63,1.63,1.615,1.615,242506
20240725,1.62,1.625,1.61,1.61,400329
20240726,1.6,1.61,1.585,1.6,973058
20240729,1.62,1.625,1.615,1.625,350576
20240730,1.615,1.63,1.615,1.63,251500
20240731,1.63,1.645,1.63,1.64,466087
20240801,1.645,1.645,1.63,1.63,255243
20240802,1.63,1.64,1.625,1.635,308581
20240805,1.625,1.625,1.585,1.585,279975
20240806,1.61,1.625,1.61,1.62,234600
20240807,1.61,1.65,1.61,1.645,146973
20240808,1.62,1.625,1.61,1.61,289625
20240809,1.645,1.645,1.63,1.635,226282
20240812,1.645,1.655,1.645,1.655,726645
20240813,1.645,1.645,1.635,1.645,229650
20240814,1.655,1.655,1.645,1.655,155896
20240815,1.66,1.665,1.655,1.665,148268
20240816,1.66,1.665,1.65,1.665,211533
20240819,1.65,1.66,1.65,1.65,169521
20240820,1.665,1.665,1.655,1.655,192255
20240821,1.665,1.67,1.655,1.665,135841
20240822,1.675,1.675,1.665,1.675,246402
20240823,1.685,1.685,1.675,1.685,317206
20240826,1.7,1.705,1.695,1.705,250514
20240827,1.7,1.705,1.695,1.705,659629
20240828,1.705,1.705,1.695,1.705,219129
20240829,1.695,1.695,1.685,1.69,443261
20240830,1.685,1.7,1.685,1.7,499654
20240902,1.705,1.715,1.7,1.71,214568
20240903,1.715,1.715,1.705,1.715,354881
20240904,1.71,1.71,1.695,1.705,490873
20240905,1.71,1.72,1.71,1.72,402700
20240906,1.725,1.73,1.715,1.72,364542
