Date,Open,High,Low,Close,Volume
20231107,4.65,4.65,4.6,4.63,129580
20231108,4.69,4.69,4.63,4.63,61361
20231109,4.69,4.69,4.65,4.67,136976
20231110,4.68,4.7,4.66,4.7,37547
20231113,4.7,4.7,4.67,4.67,97754
20231114,4.69,4.71,4.68,4.7,242672
20231115,4.69,4.69,4.67,4.67,28598
20231116,4.72,4.73,4.7,4.7,51387
20231117,4.72,4.75,4.69,4.7,57910
20231120,4.7,4.72,4.67,4.7,72594
20231121,4.71,4.72,4.67,4.71,146897
20231122,4.69,4.7,4.68,4.68,76303
20231123,4.69,4.7,4.66,4.66,184102
20231124,4.69,4.7,4.65,4.67,49528
20231127,4.67,4.68,4.63,4.63,54288
20231128,4.65,4.65,4.6,4.63,69075
20231129,4.64,4.64,4.6,4.6,90876
20231130,4.62,4.64,4.61,4.61,54865
20231201,4.66,4.67,4.61,4.65,108413
20231204,4.63,4.63,4.57,4.58,201519
20231205,4.61,4.62,4.58,4.59,103809
20231206,4.62,4.63,4.59,4.59,123126
20231207,4.63,4.65,4.61,4.65,46636
20231208,4.65,4.65,4.59,4.63,50175
20231211,4.63,4.65,4.61,4.61,160528
20231212,4.66,4.67,4.62,4.62,149210
20231213,4.65,4.67,4.64,4.65,22947
20231214,4.65,4.65,4.6,4.63,196151
20231215,4.64,4.68,4.64,4.66,97382
20231218,4.65,4.66,4.6,4.61,163349
20231219,4.63,4.65,4.6,4.6,117697
20231220,4.62,4.63,4.61,4.61,63797
20231221,4.59,4.61,4.58,4.59,116868
20231222,4.61,4.64,4.61,4.61,137664
20231227,4.64,4.65,4.62,4.62,42464
20231228,4.63,4.65,4.62,4.64,13218
20231229,4.66,4.68,4.64,4.64,13257
20240102,4.69,4.7,4.65,4.65,17299
20240103,4.66,4.67,4.63,4.63,57228
20240104,4.63,4.64,4.62,4.62,6185
20240105,4.63,4.64,4.62,4.63,48029
20240108,4.63,4.65,4.61,4.62,150011
20240109,4.65,4.67,4.63,4.64,107165
20240110,4.63,4.64,4.61,4.61,72380
20240111,4.63,4.65,4.61,4.65,62575
20240112,4.67,4.67,4.65,4.65,16287
20240115,4.67,4.68,4.66,4.67,31549
20240116,4.7,4.71,4.68,4.7,51854
20240117,4.68,4.68,4.65,4.67,52303
